"sid","cid","pid","vid","county_name","precinct_id","vote_type","county_fips","precinct_geo_id","precinct_name"
5,40,4554,2,"LUZERNE","Pittston City Ward 04","electionday","42079","42079-PITTSTON CITY 4","Pittston City Ward 04"
5,40,4554,3,"LUZERNE","Pittston City Ward 04","provisional","42079","42079-PITTSTON CITY 4","Pittston City Ward 04"
5,40,4555,1,"LUZERNE","Pittston Township 01","absentee","42079","42079-PITTSTON TWP 1","Pittston Township 01"
5,40,4555,2,"LUZERNE","Pittston Township 01","electionday","42079","42079-PITTSTON TWP 1","Pittston Township 01"
5,40,4555,3,"LUZERNE","Pittston Township 01","provisional","42079","42079-PITTSTON TWP 1","Pittston Township 01"
5,40,4556,1,"LUZERNE","Pittston Township 02","absentee","42079","42079-PITTSTON TWP 2","Pittston Township 02"
5,40,4556,2,"LUZERNE","Pittston Township 02","electionday","42079","42079-PITTSTON TWP 2","Pittston Township 02"
5,40,4556,3,"LUZERNE","Pittston Township 02","provisional","42079","42079-PITTSTON TWP 2","Pittston Township 02"
5,40,4557,1,"LUZERNE","Plains Township Ward 01","absentee","42079","42079-PLAINS TWP 1","Plains Township Ward 01"
5,40,4557,2,"LUZERNE","Plains Township Ward 01","electionday","42079","42079-PLAINS TWP 1","Plains Township Ward 01"
5,40,4557,3,"LUZERNE","Plains Township Ward 01","provisional","42079","42079-PLAINS TWP 1","Plains Township Ward 01"
5,40,4558,1,"LUZERNE","Plains Township Ward 02","absentee","42079","42079-PLAINS TWP 2","Plains Township Ward 02"
5,40,4558,2,"LUZERNE","Plains Township Ward 02","electionday","42079","42079-PLAINS TWP 2","Plains Township Ward 02"
5,40,4558,3,"LUZERNE","Plains Township Ward 02","provisional","42079","42079-PLAINS TWP 2","Plains Township Ward 02"
5,40,4559,1,"LUZERNE","Plains Township Ward 03","absentee","42079","42079-PLAINS TWP 3","Plains Township Ward 03"
5,40,4559,2,"LUZERNE","Plains Township Ward 03","electionday","42079","42079-PLAINS TWP 3","Plains Township Ward 03"
5,40,4559,3,"LUZERNE","Plains Township Ward 03","provisional","42079","42079-PLAINS TWP 3","Plains Township Ward 03"
5,40,4560,1,"LUZERNE","Plains Township Ward 04","absentee","42079","42079-PLAINS TWP 4","Plains Township Ward 04"
5,40,4560,2,"LUZERNE","Plains Township Ward 04","electionday","42079","42079-PLAINS TWP 4","Plains Township Ward 04"
5,40,4560,3,"LUZERNE","Plains Township Ward 04","provisional","42079","42079-PLAINS TWP 4","Plains Township Ward 04"
5,40,4561,1,"LUZERNE","Plains Township Ward 05","absentee","42079","42079-PLAINS TWP 5","Plains Township Ward 05"
5,40,4561,2,"LUZERNE","Plains Township Ward 05","electionday","42079","42079-PLAINS TWP 5","Plains Township Ward 05"
5,40,4561,3,"LUZERNE","Plains Township Ward 05","provisional","42079","42079-PLAINS TWP 5","Plains Township Ward 05"
5,40,4562,1,"LUZERNE","Plymouth Boro Ward 01","absentee","42079","42079-PLYMOUTH BORO 1","Plymouth Boro Ward 01"
5,40,4562,2,"LUZERNE","Plymouth Boro Ward 01","electionday","42079","42079-PLYMOUTH BORO 1","Plymouth Boro Ward 01"
5,40,4562,3,"LUZERNE","Plymouth Boro Ward 01","provisional","42079","42079-PLYMOUTH BORO 1","Plymouth Boro Ward 01"
5,40,4563,1,"LUZERNE","Plymouth Boro Ward 02","absentee","42079","42079-PLYMOUTH BORO 2","Plymouth Boro Ward 02"
5,40,4563,2,"LUZERNE","Plymouth Boro Ward 02","electionday","42079","42079-PLYMOUTH BORO 2","Plymouth Boro Ward 02"
5,40,4563,3,"LUZERNE","Plymouth Boro Ward 02","provisional","42079","42079-PLYMOUTH BORO 2","Plymouth Boro Ward 02"
5,40,4564,1,"LUZERNE","Plymouth Boro Ward 03","absentee","42079","42079-PLYMOUTH BORO 3","Plymouth Boro Ward 03"
5,40,4564,2,"LUZERNE","Plymouth Boro Ward 03","electionday","42079","42079-PLYMOUTH BORO 3","Plymouth Boro Ward 03"
5,40,4564,3,"LUZERNE","Plymouth Boro Ward 03","provisional","42079","42079-PLYMOUTH BORO 3","Plymouth Boro Ward 03"
5,40,4565,1,"LUZERNE","Plymouth Township","absentee","42079","42079-PLYMOUTH TWP","Plymouth Township"
5,40,4565,2,"LUZERNE","Plymouth Township","electionday","42079","42079-PLYMOUTH TWP","Plymouth Township"
5,40,4565,3,"LUZERNE","Plymouth Township","provisional","42079","42079-PLYMOUTH TWP","Plymouth Township"
5,40,4566,1,"LUZERNE","Pringle Boro","absentee","42079","42079-PRINGLE BORO","Pringle Boro"
5,40,4566,2,"LUZERNE","Pringle Boro","electionday","42079","42079-PRINGLE BORO","Pringle Boro"
5,40,4566,3,"LUZERNE","Pringle Boro","provisional","42079","42079-PRINGLE BORO","Pringle Boro"
5,40,4567,1,"LUZERNE","Rice Township Dist 01","absentee","42079","42079-RICE TWP 1","Rice Township Dist 01"
5,40,4567,2,"LUZERNE","Rice Township Dist 01","electionday","42079","42079-RICE TWP 1","Rice Township Dist 01"
5,40,4567,3,"LUZERNE","Rice Township Dist 01","provisional","42079","42079-RICE TWP 1","Rice Township Dist 01"
5,40,4568,1,"LUZERNE","Rice Township Dist 02","absentee","42079","42079-RICE TWP 2","Rice Township Dist 02"
5,40,4568,2,"LUZERNE","Rice Township Dist 02","electionday","42079","42079-RICE TWP 2","Rice Township Dist 02"
5,40,4568,3,"LUZERNE","Rice Township Dist 02","provisional","42079","42079-RICE TWP 2","Rice Township Dist 02"
5,40,4569,1,"LUZERNE","Ross Township","absentee","42079","42079-ROSS TWP","Ross Township"
5,40,4569,2,"LUZERNE","Ross Township","electionday","42079","42079-ROSS TWP","Ross Township"
5,40,4569,3,"LUZERNE","Ross Township","provisional","42079","42079-ROSS TWP","Ross Township"
5,40,4570,1,"LUZERNE","Salem Township Dist 01","absentee","42079","42079-SALEM TWP 1","Salem Township Dist 01"
5,40,4570,2,"LUZERNE","Salem Township Dist 01","electionday","42079","42079-SALEM TWP 1","Salem Township Dist 01"
5,40,4570,3,"LUZERNE","Salem Township Dist 01","provisional","42079","42079-SALEM TWP 1","Salem Township Dist 01"
5,40,4571,1,"LUZERNE","Salem Township Dist 02","absentee","42079","42079-SALEM TWP 2","Salem Township Dist 02"
5,40,4571,2,"LUZERNE","Salem Township Dist 02","electionday","42079","42079-SALEM TWP 2","Salem Township Dist 02"
5,40,4571,3,"LUZERNE","Salem Township Dist 02","provisional","42079","42079-SALEM TWP 2","Salem Township Dist 02"
5,40,4572,1,"LUZERNE","Shickshinny Boro","absentee","42079","42079-SHICKSHINNY BORO","Shickshinny Boro"
5,40,4572,2,"LUZERNE","Shickshinny Boro","electionday","42079","42079-SHICKSHINNY BORO","Shickshinny Boro"
5,40,4572,3,"LUZERNE","Shickshinny Boro","provisional","42079","42079-SHICKSHINNY BORO","Shickshinny Boro"
5,40,4573,1,"LUZERNE","Slocum Township","absentee","42079","42079-SLOCUM TWP","Slocum Township"
5,40,4573,2,"LUZERNE","Slocum Township","electionday","42079","42079-SLOCUM TWP","Slocum Township"
5,40,4573,3,"LUZERNE","Slocum Township","provisional","42079","42079-SLOCUM TWP","Slocum Township"
5,40,4574,1,"LUZERNE","Sugar Notch Boro","absentee","42079","42079-SUGAR NOTCH BORO","Sugar Notch Boro"
5,40,4574,2,"LUZERNE","Sugar Notch Boro","electionday","42079","42079-SUGAR NOTCH BORO","Sugar Notch Boro"
5,40,4574,3,"LUZERNE","Sugar Notch Boro","provisional","42079","42079-SUGAR NOTCH BORO","Sugar Notch Boro"
5,40,4575,1,"LUZERNE","Sugarloaf Township Dist 01","absentee","42079","42079-SUGARLOAF TWP 1","Sugarloaf Township Dist 01"
5,40,4575,2,"LUZERNE","Sugarloaf Township Dist 01","electionday","42079","42079-SUGARLOAF TWP 1","Sugarloaf Township Dist 01"
5,40,4575,3,"LUZERNE","Sugarloaf Township Dist 01","provisional","42079","42079-SUGARLOAF TWP 1","Sugarloaf Township Dist 01"
5,40,4576,1,"LUZERNE","Sugarloaf Township Dist 02","absentee","42079","42079-SUGARLOAF TWP 2","Sugarloaf Township Dist 02"
5,40,4576,2,"LUZERNE","Sugarloaf Township Dist 02","electionday","42079","42079-SUGARLOAF TWP 2","Sugarloaf Township Dist 02"
5,40,4576,3,"LUZERNE","Sugarloaf Township Dist 02","provisional","42079","42079-SUGARLOAF TWP 2","Sugarloaf Township Dist 02"
5,40,4577,1,"LUZERNE","Sugarloaf Township Dist 03","absentee","42079","42079-SUGARLOAF TWP 3","Sugarloaf Township Dist 03"
5,40,4577,2,"LUZERNE","Sugarloaf Township Dist 03","electionday","42079","42079-SUGARLOAF TWP 3","Sugarloaf Township Dist 03"
5,40,4577,3,"LUZERNE","Sugarloaf Township Dist 03","provisional","42079","42079-SUGARLOAF TWP 3","Sugarloaf Township Dist 03"
5,40,4578,1,"LUZERNE","Swoyersville Boro Ward 01","absentee","42079","42079-SWOYERSVILLE BORO 1","Swoyersville Boro Ward 01"
5,40,4578,2,"LUZERNE","Swoyersville Boro Ward 01","electionday","42079","42079-SWOYERSVILLE BORO 1","Swoyersville Boro Ward 01"
5,40,4578,3,"LUZERNE","Swoyersville Boro Ward 01","provisional","42079","42079-SWOYERSVILLE BORO 1","Swoyersville Boro Ward 01"
5,40,4579,1,"LUZERNE","Swoyersville Boro Ward 02","absentee","42079","42079-SWOYERSVILLE BORO 2","Swoyersville Boro Ward 02"
5,40,4579,2,"LUZERNE","Swoyersville Boro Ward 02","electionday","42079","42079-SWOYERSVILLE BORO 2","Swoyersville Boro Ward 02"
5,40,4579,3,"LUZERNE","Swoyersville Boro Ward 02","provisional","42079","42079-SWOYERSVILLE BORO 2","Swoyersville Boro Ward 02"
5,40,4580,1,"LUZERNE","Swoyersville Boro Ward 03","absentee","42079","42079-SWOYERSVILLE BORO 3","Swoyersville Boro Ward 03"
5,40,4580,2,"LUZERNE","Swoyersville Boro Ward 03","electionday","42079","42079-SWOYERSVILLE BORO 3","Swoyersville Boro Ward 03"
5,40,4580,3,"LUZERNE","Swoyersville Boro Ward 03","provisional","42079","42079-SWOYERSVILLE BORO 3","Swoyersville Boro Ward 03"
5,40,4581,1,"LUZERNE","Union Township","absentee","42079","42079-UNION TWP","Union Township"
5,40,4581,2,"LUZERNE","Union Township","electionday","42079","42079-UNION TWP","Union Township"
5,40,4581,3,"LUZERNE","Union Township","provisional","42079","42079-UNION TWP","Union Township"
5,40,4582,1,"LUZERNE","Warrior Run Boro","absentee","42079","42079-WARRIOR RUN BORO","Warrior Run Boro"
5,40,4582,2,"LUZERNE","Warrior Run Boro","electionday","42079","42079-WARRIOR RUN BORO","Warrior Run Boro"
5,40,4582,3,"LUZERNE","Warrior Run Boro","provisional","42079","42079-WARRIOR RUN BORO","Warrior Run Boro"
5,40,4583,1,"LUZERNE","West Hazleton Boro Ward 01","absentee","42079","42079-WEST HAZLETON BORO 1","West Hazleton Boro Ward 01"
5,40,4583,2,"LUZERNE","West Hazleton Boro Ward 01","electionday","42079","42079-WEST HAZLETON BORO 1","West Hazleton Boro Ward 01"
5,40,4583,3,"LUZERNE","West Hazleton Boro Ward 01","provisional","42079","42079-WEST HAZLETON BORO 1","West Hazleton Boro Ward 01"
5,40,4584,1,"LUZERNE","West Hazleton Boro Ward 02","absentee","42079","42079-WEST HAZLETON BORO 2","West Hazleton Boro Ward 02"
5,40,4584,2,"LUZERNE","West Hazleton Boro Ward 02","electionday","42079","42079-WEST HAZLETON BORO 2","West Hazleton Boro Ward 02"
5,40,4584,3,"LUZERNE","West Hazleton Boro Ward 02","provisional","42079","42079-WEST HAZLETON BORO 2","West Hazleton Boro Ward 02"
5,40,4585,1,"LUZERNE","West Pittston Boro Ward 01","absentee","42079","42079-WEST PITTSTON BORO 1","West Pittston Boro Ward 01"
5,40,4585,2,"LUZERNE","West Pittston Boro Ward 01","electionday","42079","42079-WEST PITTSTON BORO 1","West Pittston Boro Ward 01"
5,40,4585,3,"LUZERNE","West Pittston Boro Ward 01","provisional","42079","42079-WEST PITTSTON BORO 1","West Pittston Boro Ward 01"
5,40,4586,1,"LUZERNE","West Pittston Boro Ward 02","absentee","42079","42079-WEST PITTSTON BORO 2","West Pittston Boro Ward 02"
5,40,4586,2,"LUZERNE","West Pittston Boro Ward 02","electionday","42079","42079-WEST PITTSTON BORO 2","West Pittston Boro Ward 02"
5,40,4586,3,"LUZERNE","West Pittston Boro Ward 02","provisional","42079","42079-WEST PITTSTON BORO 2","West Pittston Boro Ward 02"
5,40,4587,1,"LUZERNE","West Pittston Boro Ward 03","absentee","42079","42079-WEST PITTSTON BORO 3","West Pittston Boro Ward 03"
5,40,4587,2,"LUZERNE","West Pittston Boro Ward 03","electionday","42079","42079-WEST PITTSTON BORO 3","West Pittston Boro Ward 03"
5,40,4587,3,"LUZERNE","West Pittston Boro Ward 03","provisional","42079","42079-WEST PITTSTON BORO 3","West Pittston Boro Ward 03"
5,40,4588,1,"LUZERNE","West Wyoming Boro Ward 01","absentee","42079","42079-WEST WYOMING BORO 1","West Wyoming Boro Ward 01"
5,40,4588,2,"LUZERNE","West Wyoming Boro Ward 01","electionday","42079","42079-WEST WYOMING BORO 1","West Wyoming Boro Ward 01"
5,40,4588,3,"LUZERNE","West Wyoming Boro Ward 01","provisional","42079","42079-WEST WYOMING BORO 1","West Wyoming Boro Ward 01"
5,40,4589,1,"LUZERNE","West Wyoming Boro Ward 02","absentee","42079","42079-WEST WYOMING BORO 2","West Wyoming Boro Ward 02"
5,40,4589,2,"LUZERNE","West Wyoming Boro Ward 02","electionday","42079","42079-WEST WYOMING BORO 2","West Wyoming Boro Ward 02"
5,40,4589,3,"LUZERNE","West Wyoming Boro Ward 02","provisional","42079","42079-WEST WYOMING BORO 2","West Wyoming Boro Ward 02"
5,40,4590,1,"LUZERNE","White Haven Boro","absentee","42079","42079-WHITE HAVEN BORO","White Haven Boro"
5,40,4590,2,"LUZERNE","White Haven Boro","electionday","42079","42079-WHITE HAVEN BORO","White Haven Boro"
5,40,4590,3,"LUZERNE","White Haven Boro","provisional","42079","42079-WHITE HAVEN BORO","White Haven Boro"
5,40,4591,1,"LUZERNE","Wilkes-Barre City Ward 01","absentee","42079","42079-WILKES BARRE CITY 01","Wilkes-Barre City Ward 01"
5,40,4591,2,"LUZERNE","Wilkes-Barre City Ward 01","electionday","42079","42079-WILKES BARRE CITY 01","Wilkes-Barre City Ward 01"
5,40,4591,3,"LUZERNE","Wilkes-Barre City Ward 01","provisional","42079","42079-WILKES BARRE CITY 01","Wilkes-Barre City Ward 01"
5,40,4592,1,"LUZERNE","Wilkes-Barre City Ward 02","absentee","42079","42079-WILKES BARRE CITY 02","Wilkes-Barre City Ward 02"
5,40,4592,2,"LUZERNE","Wilkes-Barre City Ward 02","electionday","42079","42079-WILKES BARRE CITY 02","Wilkes-Barre City Ward 02"
5,40,4592,3,"LUZERNE","Wilkes-Barre City Ward 02","provisional","42079","42079-WILKES BARRE CITY 02","Wilkes-Barre City Ward 02"
5,40,4593,1,"LUZERNE","Wilkes-Barre City Ward 03","absentee","42079","42079-WILKES BARRE CITY 03","Wilkes-Barre City Ward 03"
5,40,4593,2,"LUZERNE","Wilkes-Barre City Ward 03","electionday","42079","42079-WILKES BARRE CITY 03","Wilkes-Barre City Ward 03"
5,40,4593,3,"LUZERNE","Wilkes-Barre City Ward 03","provisional","42079","42079-WILKES BARRE CITY 03","Wilkes-Barre City Ward 03"
5,40,4594,1,"LUZERNE","Wilkes-Barre City Ward 04","absentee","42079","42079-WILKES BARRE CITY 04","Wilkes-Barre City Ward 04"
5,40,4594,2,"LUZERNE","Wilkes-Barre City Ward 04","electionday","42079","42079-WILKES BARRE CITY 04","Wilkes-Barre City Ward 04"
5,40,4594,3,"LUZERNE","Wilkes-Barre City Ward 04","provisional","42079","42079-WILKES BARRE CITY 04","Wilkes-Barre City Ward 04"
5,40,4595,1,"LUZERNE","Wilkes-Barre City Ward 05","absentee","42079","42079-WILKES BARRE CITY 05","Wilkes-Barre City Ward 05"
5,40,4595,2,"LUZERNE","Wilkes-Barre City Ward 05","electionday","42079","42079-WILKES BARRE CITY 05","Wilkes-Barre City Ward 05"
5,40,4595,3,"LUZERNE","Wilkes-Barre City Ward 05","provisional","42079","42079-WILKES BARRE CITY 05","Wilkes-Barre City Ward 05"
5,40,4596,1,"LUZERNE","Wilkes-Barre City Ward 06","absentee","42079","42079-WILKES BARRE CITY 06","Wilkes-Barre City Ward 06"
5,40,4596,2,"LUZERNE","Wilkes-Barre City Ward 06","electionday","42079","42079-WILKES BARRE CITY 06","Wilkes-Barre City Ward 06"
5,40,4596,3,"LUZERNE","Wilkes-Barre City Ward 06","provisional","42079","42079-WILKES BARRE CITY 06","Wilkes-Barre City Ward 06"
5,40,4597,1,"LUZERNE","Wilkes-Barre City Ward 07","absentee","42079","42079-WILKES BARRE CITY 07","Wilkes-Barre City Ward 07"
5,40,4597,2,"LUZERNE","Wilkes-Barre City Ward 07","electionday","42079","42079-WILKES BARRE CITY 07","Wilkes-Barre City Ward 07"
5,40,4597,3,"LUZERNE","Wilkes-Barre City Ward 07","provisional","42079","42079-WILKES BARRE CITY 07","Wilkes-Barre City Ward 07"
5,40,4598,1,"LUZERNE","Wilkes-Barre City Ward 08","absentee","42079","42079-WILKES BARRE CITY 08","Wilkes-Barre City Ward 08"
5,40,4598,2,"LUZERNE","Wilkes-Barre City Ward 08","electionday","42079","42079-WILKES BARRE CITY 08","Wilkes-Barre City Ward 08"
5,40,4598,3,"LUZERNE","Wilkes-Barre City Ward 08","provisional","42079","42079-WILKES BARRE CITY 08","Wilkes-Barre City Ward 08"
5,40,4599,1,"LUZERNE","Wilkes-Barre City Ward 09","absentee","42079","42079-WILKES BARRE CITY 09","Wilkes-Barre City Ward 09"
5,40,4599,2,"LUZERNE","Wilkes-Barre City Ward 09","electionday","42079","42079-WILKES BARRE CITY 09","Wilkes-Barre City Ward 09"
5,40,4599,3,"LUZERNE","Wilkes-Barre City Ward 09","provisional","42079","42079-WILKES BARRE CITY 09","Wilkes-Barre City Ward 09"
5,40,4600,1,"LUZERNE","Wilkes-Barre City Ward 10","absentee","42079","42079-WILKES BARRE CITY 10","Wilkes-Barre City Ward 10"
5,40,4600,2,"LUZERNE","Wilkes-Barre City Ward 10","electionday","42079","42079-WILKES BARRE CITY 10","Wilkes-Barre City Ward 10"
5,40,4600,3,"LUZERNE","Wilkes-Barre City Ward 10","provisional","42079","42079-WILKES BARRE CITY 10","Wilkes-Barre City Ward 10"
5,40,4601,1,"LUZERNE","Wilkes-Barre City Ward 11","absentee","42079","42079-WILKES BARRE CITY 11","Wilkes-Barre City Ward 11"
5,40,4601,2,"LUZERNE","Wilkes-Barre City Ward 11","electionday","42079","42079-WILKES BARRE CITY 11","Wilkes-Barre City Ward 11"
5,40,4601,3,"LUZERNE","Wilkes-Barre City Ward 11","provisional","42079","42079-WILKES BARRE CITY 11","Wilkes-Barre City Ward 11"
5,40,4602,1,"LUZERNE","Wilkes-Barre City Ward 12","absentee","42079","42079-WILKES BARRE CITY 12","Wilkes-Barre City Ward 12"
5,40,4602,2,"LUZERNE","Wilkes-Barre City Ward 12","electionday","42079","42079-WILKES BARRE CITY 12","Wilkes-Barre City Ward 12"
5,40,4602,3,"LUZERNE","Wilkes-Barre City Ward 12","provisional","42079","42079-WILKES BARRE CITY 12","Wilkes-Barre City Ward 12"
5,40,4603,1,"LUZERNE","Wilkes-Barre City Ward 13","absentee","42079","42079-WILKES BARRE CITY 13","Wilkes-Barre City Ward 13"
5,40,4603,2,"LUZERNE","Wilkes-Barre City Ward 13","electionday","42079","42079-WILKES BARRE CITY 13","Wilkes-Barre City Ward 13"
5,40,4603,3,"LUZERNE","Wilkes-Barre City Ward 13","provisional","42079","42079-WILKES BARRE CITY 13","Wilkes-Barre City Ward 13"
5,40,4604,1,"LUZERNE","Wilkes-Barre City Ward 14","absentee","42079","42079-WILKES BARRE CITY 14","Wilkes-Barre City Ward 14"
5,40,4604,2,"LUZERNE","Wilkes-Barre City Ward 14","electionday","42079","42079-WILKES BARRE CITY 14","Wilkes-Barre City Ward 14"
5,40,4604,3,"LUZERNE","Wilkes-Barre City Ward 14","provisional","42079","42079-WILKES BARRE CITY 14","Wilkes-Barre City Ward 14"
5,40,4605,1,"LUZERNE","Wilkes-Barre City Ward 15","absentee","42079","42079-WILKES BARRE CITY 15","Wilkes-Barre City Ward 15"
5,40,4605,2,"LUZERNE","Wilkes-Barre City Ward 15","electionday","42079","42079-WILKES BARRE CITY 15","Wilkes-Barre City Ward 15"
5,40,4605,3,"LUZERNE","Wilkes-Barre City Ward 15","provisional","42079","42079-WILKES BARRE CITY 15","Wilkes-Barre City Ward 15"
5,40,4606,1,"LUZERNE","Wilkes-Barre City Ward 16","absentee","42079","42079-WILKES BARRE CITY 16","Wilkes-Barre City Ward 16"
5,40,4606,2,"LUZERNE","Wilkes-Barre City Ward 16","electionday","42079","42079-WILKES BARRE CITY 16","Wilkes-Barre City Ward 16"
5,40,4606,3,"LUZERNE","Wilkes-Barre City Ward 16","provisional","42079","42079-WILKES BARRE CITY 16","Wilkes-Barre City Ward 16"
5,40,4607,1,"LUZERNE","Wilkes-Barre City Ward 17","absentee","42079","42079-WILKES BARRE CITY 17","Wilkes-Barre City Ward 17"
5,40,4607,2,"LUZERNE","Wilkes-Barre City Ward 17","electionday","42079","42079-WILKES BARRE CITY 17","Wilkes-Barre City Ward 17"
5,40,4607,3,"LUZERNE","Wilkes-Barre City Ward 17","provisional","42079","42079-WILKES BARRE CITY 17","Wilkes-Barre City Ward 17"
5,40,4608,1,"LUZERNE","Wilkes-Barre City Ward 18","absentee","42079","42079-WILKES BARRE CITY 18","Wilkes-Barre City Ward 18"
5,40,4608,2,"LUZERNE","Wilkes-Barre City Ward 18","electionday","42079","42079-WILKES BARRE CITY 18","Wilkes-Barre City Ward 18"
5,40,4608,3,"LUZERNE","Wilkes-Barre City Ward 18","provisional","42079","42079-WILKES BARRE CITY 18","Wilkes-Barre City Ward 18"
5,40,4609,1,"LUZERNE","Wilkes-Barre City Ward 19","absentee","42079","42079-WILKES BARRE CITY 19","Wilkes-Barre City Ward 19"
