"sid","cid","pid","county_name","precinct_id","county_fips","precinct_geo_id","precinct_name"
5,43,2079,"MIAMI-DADE","PRECINCT 843","12086","12086-843",""
5,43,2080,"MIAMI-DADE","PRECINCT 844","12086","12086-844",""
5,43,2081,"MIAMI-DADE","PRECINCT 845","12086","12086-845",""
5,43,2082,"MIAMI-DADE","PRECINCT 846","12086","12086-846",""
5,43,2083,"MIAMI-DADE","PRECINCT 847","12086","12086-847",""
5,43,2084,"MIAMI-DADE","PRECINCT 848","12086","12086-848",""
5,43,2085,"MIAMI-DADE","PRECINCT 849","12086","12086-849",""
5,43,2086,"MIAMI-DADE","PRECINCT 850","12086","12086-850",""
5,43,2087,"MIAMI-DADE","PRECINCT 851","12086","12086-851",""
5,43,2088,"MIAMI-DADE","PRECINCT 852","12086","12086-852",""
5,43,2089,"MIAMI-DADE","PRECINCT 853","12086","12086-853",""
5,43,2090,"MIAMI-DADE","PRECINCT 854","12086","12086-854",""
5,43,2091,"MIAMI-DADE","PRECINCT 856","12086","12086-856",""
5,43,2092,"MIAMI-DADE","PRECINCT 857","12086","12086-857",""
5,43,2093,"MIAMI-DADE","PRECINCT 858","12086","12086-858",""
5,43,2094,"MIAMI-DADE","PRECINCT 859","12086","12086-859",""
5,43,2095,"MIAMI-DADE","PRECINCT 860","12086","12086-860",""
5,43,2096,"MIAMI-DADE","PRECINCT 862","12086","12086-862",""
5,43,2097,"MIAMI-DADE","PRECINCT 888","12086","12086-888",""
5,43,2098,"MIAMI-DADE","PRECINCT 889","12086","12086-889",""
5,43,2099,"MIAMI-DADE","PRECINCT 890","12086","12086-890",""
5,43,2100,"MIAMI-DADE","PRECINCT 891","12086","12086-891",""
5,43,2101,"MIAMI-DADE","PRECINCT 892","12086","12086-892",""
5,43,2102,"MIAMI-DADE","PRECINCT 893","12086","12086-893",""
5,43,2103,"MIAMI-DADE","PRECINCT 894","12086","12086-894",""
5,43,2104,"MIAMI-DADE","PRECINCT 895","12086","12086-895",""
5,43,2105,"MIAMI-DADE","PRECINCT 896","12086","12086-896",""
5,43,2106,"MIAMI-DADE","PRECINCT 897","12086","12086-897",""
5,43,2107,"MIAMI-DADE","PRECINCT 900","12086","12086-900",""
5,43,2108,"MIAMI-DADE","PRECINCT 901","12086","12086-901",""
5,43,2109,"MIAMI-DADE","PRECINCT 903","12086","12086-903",""
5,43,2110,"MIAMI-DADE","PRECINCT 904","12086","12086-904",""
5,43,2111,"MIAMI-DADE","PRECINCT 905","12086","12086-905",""
5,43,2112,"MIAMI-DADE","PRECINCT 906","12086","12086-906",""
5,43,2113,"MIAMI-DADE","PRECINCT 907","12086","12086-907",""
5,43,2114,"MIAMI-DADE","PRECINCT 909","12086","12086-909",""
5,43,2115,"MIAMI-DADE","PRECINCT 910","12086","12086-910",""
5,43,2116,"MIAMI-DADE","PRECINCT 911","12086","12086-911",""
5,43,2117,"MIAMI-DADE","PRECINCT 913","12086","12086-913",""
5,43,2118,"MIAMI-DADE","PRECINCT 914","12086","12086-914",""
5,43,2119,"MIAMI-DADE","PRECINCT 915","12086","12086-915",""
5,43,2120,"MIAMI-DADE","PRECINCT 916","12086","12086-916",""
5,43,2121,"MIAMI-DADE","PRECINCT 918","12086","12086-918",""
5,43,2122,"MIAMI-DADE","PRECINCT 919","12086","12086-919",""
5,43,2123,"MIAMI-DADE","PRECINCT 920","12086","12086-920",""
5,43,2124,"MIAMI-DADE","PRECINCT 922","12086","12086-922",""
5,43,2125,"MIAMI-DADE","PRECINCT 923","12086","12086-923",""
5,43,2126,"MIAMI-DADE","PRECINCT 924","12086","12086-924",""
5,43,2127,"MIAMI-DADE","PRECINCT 926","12086","12086-926",""
5,43,2128,"MIAMI-DADE","PRECINCT 928","12086","12086-928",""
5,43,2129,"MIAMI-DADE","PRECINCT 930","12086","12086-930",""
5,43,2130,"MIAMI-DADE","PRECINCT 931","12086","12086-931",""
5,43,2131,"MIAMI-DADE","PRECINCT 932","12086","12086-932",""
5,43,2132,"MIAMI-DADE","PRECINCT 933","12086","12086-933",""
5,43,2133,"MIAMI-DADE","PRECINCT 934","12086","12086-934",""
5,43,2134,"MIAMI-DADE","PRECINCT 935","12086","12086-935",""
5,43,2135,"MIAMI-DADE","PRECINCT 936","12086","12086-936",""
5,43,2136,"MIAMI-DADE","PRECINCT 937","12086","12086-937",""
5,43,2137,"MIAMI-DADE","PRECINCT 938","12086","12086-938",""
5,43,2138,"MIAMI-DADE","PRECINCT 939","12086","12086-939",""
5,43,2139,"MIAMI-DADE","PRECINCT 940","12086","12086-940",""
5,43,2140,"MIAMI-DADE","PRECINCT 941","12086","12086-941",""
5,43,2141,"MIAMI-DADE","PRECINCT 942","12086","12086-942",""
5,43,2142,"MIAMI-DADE","PRECINCT 943","12086","12086-943",""
5,43,2143,"MIAMI-DADE","PRECINCT 944","12086","12086-944",""
5,43,2144,"MIAMI-DADE","PRECINCT 945","12086","12086-945",""
5,43,2145,"MIAMI-DADE","PRECINCT 947","12086","12086-947",""
5,43,2146,"MIAMI-DADE","PRECINCT 948","12086","12086-948",""
5,43,2147,"MIAMI-DADE","PRECINCT 949","12086","12086-949",""
5,43,2148,"MIAMI-DADE","PRECINCT 950","12086","12086-950",""
5,43,2149,"MIAMI-DADE","PRECINCT 951","12086","12086-951",""
5,43,2150,"MIAMI-DADE","PRECINCT 953","12086","12086-953",""
5,43,2151,"MIAMI-DADE","PRECINCT 955","12086","12086-955",""
5,43,2152,"MIAMI-DADE","PRECINCT 957","12086","12086-957",""
5,43,2153,"MIAMI-DADE","PRECINCT 959","12086","12086-959",""
5,43,2154,"MIAMI-DADE","PRECINCT 960","12086","12086-960",""
5,43,2155,"MIAMI-DADE","PRECINCT 961","12086","12086-961",""
5,43,2156,"MIAMI-DADE","PRECINCT 963","12086","12086-963",""
5,43,2157,"MIAMI-DADE","PRECINCT 965","12086","12086-965",""
5,43,2158,"MIAMI-DADE","PRECINCT 966","12086","12086-966",""
5,43,2159,"MIAMI-DADE","PRECINCT 967","12086","12086-967",""
5,43,2160,"MIAMI-DADE","PRECINCT 968","12086","12086-968",""
5,43,2161,"MIAMI-DADE","PRECINCT 969","12086","12086-969",""
5,43,2162,"MIAMI-DADE","PRECINCT 970","12086","12086-970",""
5,43,2163,"MIAMI-DADE","PRECINCT 971","12086","12086-971",""
5,43,2164,"MIAMI-DADE","PRECINCT 974","12086","12086-974",""
5,43,2165,"MIAMI-DADE","PRECINCT 975","12086","12086-975",""
5,43,2166,"MIAMI-DADE","PRECINCT 976","12086","12086-976",""
5,43,2167,"MIAMI-DADE","PRECINCT 978","12086","12086-978",""
5,43,2168,"MIAMI-DADE","PRECINCT 979","12086","12086-979",""
5,43,2169,"MIAMI-DADE","PRECINCT 980","12086","12086-980",""
5,43,2170,"MIAMI-DADE","PRECINCT 981","12086","12086-981",""
5,43,2171,"MIAMI-DADE","PRECINCT 982","12086","12086-982",""
5,43,2172,"MIAMI-DADE","PRECINCT 983","12086","12086-983",""
5,43,2173,"MIAMI-DADE","PRECINCT 984","12086","12086-984",""
5,43,2174,"MIAMI-DADE","PRECINCT 985","12086","12086-985",""
5,43,2175,"MIAMI-DADE","PRECINCT 987","12086","12086-987",""
5,43,2176,"MIAMI-DADE","PRECINCT 989","12086","12086-989",""
5,43,2177,"MIAMI-DADE","PRECINCT 990","12086","12086-990",""
5,43,2178,"MIAMI-DADE","PRECINCT 991","12086","12086-991",""
5,43,2179,"MIAMI-DADE","PRECINCT 992","12086","12086-992",""
5,43,2180,"MIAMI-DADE","PRECINCT 993","12086","12086-993",""
5,43,2181,"MIAMI-DADE","PRECINCT 994","12086","12086-994",""
5,43,2182,"MIAMI-DADE","PRECINCT 995","12086","12086-995",""
5,43,2183,"MIAMI-DADE","PRECINCT 996","12086","12086-996",""
5,43,2184,"MIAMI-DADE","PRECINCT 997","12086","12086-997",""
5,43,2185,"MIAMI-DADE","PRECINCT 999","12086","12086-999",""
5,44,2186,"MONROE","1.03-Elks Lodge 551","12087","12087-01",""
5,44,2187,"MONROE","10.02-KW Public Works Building","12087","12087-10",""
5,44,2188,"MONROE","11.01-Bernstein Park","12087","12087-11",""
5,44,2189,"MONROE","12.01-BC Fire Station","12087","12087-12",""
5,44,2190,"MONROE","13.01-Sugarloaf Baptist Ch","12087","12087-13",""
5,44,2191,"MONROE","14.00-Sugarloaf Baptist Ch","12087","12087-14",""
5,44,2192,"MONROE","15.01-BPK First Baptist Church","12087","12087-15",""
5,44,2193,"MONROE","16.00-BPK First Baptist Church","12087","12087-16",""
5,44,2194,"MONROE","17.00-BPK Comm Park","12087","12087-17",""
5,44,2195,"MONROE","18.00-American Legion Marathon","12087","12087-18",""
5,44,2196,"MONROE","19.00-Marathon First Baptist Church","12087","12087-19",""
5,44,2197,"MONROE","2.03-KW High School","12087","12087-02",""
5,44,2198,"MONROE","20.00-Presbyterian Kirk of the Keys","12087","12087-20",""
5,44,2199,"MONROE","21.00-Marathon City Hall","12087","12087-21",""
5,44,2200,"MONROE","22.00-KCB City Hall","12087","12087-22",""
5,44,2201,"MONROE","23.01-Marathon City Hall","12087","12087-23",""
5,44,2202,"MONROE","24.03-Islamorada Library","12087","12087-24",""
5,44,2203,"MONROE","25.00-PK Courtroom B","12087","12087-25",""
5,44,2204,"MONROE","26.00-Immanuel Lutheran Church","12087","12087-26",""
5,44,2205,"MONROE","27.01-Elks Club","12087","12087-27",""
5,44,2206,"MONROE","28.00-KL Civic Club","12087","12087-28",""
5,44,2207,"MONROE","29.00-KL Civic Club","12087","12087-29",""
5,44,2208,"MONROE","3-KW High School","12087","12087-03",""
5,44,2209,"MONROE","30.00-Monroe County Library","12087","12087-30",""
5,44,2210,"MONROE","31.00-Monroe County Library","12087","12087-31",""
5,44,2211,"MONROE","32.00-KL Baptist Church","12087","12087-32",""
5,44,2212,"MONROE","33.00-Academy at Ocean Reef","12087","12087-33",""
5,44,2213,"MONROE","4.06-MLK Pool","12087","12087-04",""
5,44,2214,"MONROE","5-Keys Energy","12087","12087-05",""
5,44,2215,"MONROE","6-Gato Building","12087","12087-06",""
5,44,2216,"MONROE","7.01-Moose Club","12087","12087-07",""
5,44,2217,"MONROE","8.01-Glad Tidings Tabernacle","12087","12087-08",""
5,44,2218,"MONROE","9.12-KW Public Works Building","12087","12087-09",""
5,45,4310,"NASSAU","101","12089","12089-101",""
5,45,4311,"NASSAU","102","12089","12089-102",""
5,45,4312,"NASSAU","201","12089","12089-201",""
5,45,4313,"NASSAU","202","12089","12089-202",""
5,45,4314,"NASSAU","203","12089","12089-203",""
5,45,4315,"NASSAU","204","12089","12089-204",""
5,45,4316,"NASSAU","301","12089","12089-301",""
5,45,4317,"NASSAU","302","12089","12089-302",""
5,45,4318,"NASSAU","303","12089","12089-303",""
5,45,4319,"NASSAU","401","12089","12089-401",""
5,45,4320,"NASSAU","402","12089","12089-402",""
5,45,4321,"NASSAU","403","12089","12089-403",""
5,45,4322,"NASSAU","501","12089","12089-501",""
5,45,4323,"NASSAU","503","12089","12089-503",""
5,45,4324,"NASSAU","504","12089","12089-504",""
5,46,4325,"OKALOOSA","01","12091","12091-BAKER (01)",""
5,46,4326,"OKALOOSA","02","12091","12091-BLACKMAN (02)",""
5,46,4327,"OKALOOSA","03","12091","12091-MILLIGAN (03)",""
5,46,4328,"OKALOOSA","04","12091","12091-HOLT (04)",""
5,46,4329,"OKALOOSA","05","12091","12091-LAUREL HILL (05)",""
5,46,4330,"OKALOOSA","06","12091","12091-GARDEN CITY (06)",""
5,46,4331,"OKALOOSA","07","12091","12091-DORCAS (07)",""
5,46,4332,"OKALOOSA","08","12091","12091-HONEY CREEK (08)",""
5,46,4333,"OKALOOSA","09","12091","12091-YELLOW RIVER (09)",""
5,46,4334,"OKALOOSA","10","12091","12091-WRIGHT WEST (10)",""
5,46,4335,"OKALOOSA","11","12091","12091-CRESTVIEW EAST (11)",""
5,46,4336,"OKALOOSA","12","12091","12091-CRESTVIEW WEST (12)",""
5,46,4337,"OKALOOSA","13","12091","12091-CRESTVIEW NORTH (13)",""
5,46,4338,"OKALOOSA","14","12091","12091-NICEVILLE WEST (14)",""
5,46,4339,"OKALOOSA","15","12091","12091-VALPARAISO (15)",""
5,46,4340,"OKALOOSA","16","12091","12091-SHALIMAR (16)",""
5,46,4341,"OKALOOSA","17","12091","12091-WRIGHT CENTRAL (17)",""
5,46,4342,"OKALOOSA","18","12091","12091-OCEAN CITY (18)",""
5,46,4343,"OKALOOSA","19","12091","12091-FT WALTON BEACH EAST (19)",""
5,46,4344,"OKALOOSA","20","12091","12091-DESTIN WEST (20)",""
5,46,4345,"OKALOOSA","21","12091","12091-MARY ESTHER (21)",""
5,46,4346,"OKALOOSA","22","12091","12091-FT WALTON BEACH S CENTRAL (22)",""
5,46,4347,"OKALOOSA","23","12091","12091-EGLIN (23)",""
5,46,4348,"OKALOOSA","24","12091","12091-FT WALTON BEACH WEST (24)",""
5,46,4349,"OKALOOSA","25","12091","12091-NICEVILLE N CENTRAL (25)",""
5,46,4350,"OKALOOSA","26","12091","12091-SEMINOLE (26)",""
5,46,4351,"OKALOOSA","27","12091","12091-CINCO BAYOU (27)",""
5,46,4352,"OKALOOSA","28","12091","12091-GARNIERS (28)",""
5,46,4353,"OKALOOSA","29","12091","12091-GOLF COURSE (29)",""
5,46,4354,"OKALOOSA","30","12091","12091-OKALOOSA ISLAND (30)",""
5,46,4355,"OKALOOSA","31","12091","12091-LONGWOOD (31)",""
5,46,4356,"OKALOOSA","32","12091","12091-FERRY PARK (32)",""
5,46,4357,"OKALOOSA","33","12091","12091-ROCKY BAYOU (33)",""
5,46,4358,"OKALOOSA","34","12091","12091-FLOROSA (34)",""
5,46,4359,"OKALOOSA","35","12091","12091-DESTIN NORTH (35)",""
5,46,4360,"OKALOOSA","36","12091","12091-NICEVILLE SOUTH (36)",""
5,46,4361,"OKALOOSA","37","12091","12091-LAKE LORRAINE (37)",""
5,46,4362,"OKALOOSA","38","12091","12091-NORTH GATE (38)",""
5,46,4363,"OKALOOSA","39","12091","12091-WRIGHT EAST (39)",""
5,46,4364,"OKALOOSA","40","12091","12091-BLUEWATER SOUTH (40)",""
5,46,4365,"OKALOOSA","41","12091","12091-FT WALTON BEACH N CENTRAL (41)",""
5,46,4366,"OKALOOSA","42","12091","12091-NEW HEIGHTS (42)",""
5,46,4367,"OKALOOSA","43","12091","12091-NICEVILLE S CENTRAL (43)",""
5,46,4368,"OKALOOSA","44","12091","12091-DESTIN CENTRAL (44)",""
5,46,4369,"OKALOOSA","45","12091","12091-CRESTVIEW SOUTH (45)",""
5,46,4370,"OKALOOSA","46","12091","12091-BLUEWATER NORTH (46)",""
5,46,4371,"OKALOOSA","47","12091","12091-WYNNEHAVEN BEACH (47)",""
5,46,4372,"OKALOOSA","48","12091","12091-WESTWOOD (48)",""
5,46,4373,"OKALOOSA","49","12091","12091-DESTIN EAST (49)",""
5,46,4374,"OKALOOSA","50","12091","12091-DESTIN SOUTH (50)",""
5,46,4375,"OKALOOSA","51","12091","12091-AIRPORT ROAD (51)",""
5,46,4376,"OKALOOSA","52","12091","12091-LIVE OAK (52)",""
5,49,2219,"OSCEOLA","100","12097","12097-100",""
5,49,2220,"OSCEOLA","101","12097","12097-101",""
5,49,2221,"OSCEOLA","102","12097","12097-102",""
5,49,2222,"OSCEOLA","103","12097","12097-103",""
5,49,2223,"OSCEOLA","104","12097","12097-104",""
5,49,2224,"OSCEOLA","105","12097","12097-105",""
5,49,2225,"OSCEOLA","106","12097","12097-106",""
5,49,2226,"OSCEOLA","107","12097","12097-107",""
5,49,2227,"OSCEOLA","109","12097","12097-109",""
5,49,2228,"OSCEOLA","110","12097","12097-110",""
5,49,2229,"OSCEOLA","111","12097","12097-111",""
5,49,2230,"OSCEOLA","112","12097","12097-112",""
5,49,2231,"OSCEOLA","113","12097","12097-113",""
5,49,2232,"OSCEOLA","130","12097","12097-130",""
5,49,2233,"OSCEOLA","131","12097","12097-131",""
5,49,2234,"OSCEOLA","132","12097","12097-132",""
5,49,2235,"OSCEOLA","133","12097","12097-133",""
5,49,2236,"OSCEOLA","134","12097","12097-134",""
5,49,2237,"OSCEOLA","135","12097","12097-135",""
5,49,2238,"OSCEOLA","136","12097","12097-136",""
5,49,2239,"OSCEOLA","137","12097","12097-137",""
5,49,2240,"OSCEOLA","138","12097","12097-138",""
5,49,2241,"OSCEOLA","139","12097","12097-139",""
5,49,2242,"OSCEOLA","150","12097","12097-150",""
5,49,2243,"OSCEOLA","151","12097","12097-151",""
5,49,2244,"OSCEOLA","152","12097","12097-152",""
5,49,2245,"OSCEOLA","153","12097","12097-153",""
5,49,2246,"OSCEOLA","154","12097","12097-154",""
5,49,2247,"OSCEOLA","155","12097","12097-155",""
5,49,2248,"OSCEOLA","156","12097","12097-156",""
5,49,2249,"OSCEOLA","157","12097","12097-157",""
5,49,2250,"OSCEOLA","158","12097","12097-158",""
5,49,2251,"OSCEOLA","159","12097","12097-159",""
5,49,2252,"OSCEOLA","160","12097","12097-160",""
5,49,2253,"OSCEOLA","200","12097","12097-200",""
5,49,2254,"OSCEOLA","201","12097","12097-201",""
5,49,2255,"OSCEOLA","202","12097","12097-202",""
5,49,2256,"OSCEOLA","203","12097","12097-203",""
5,49,2257,"OSCEOLA","204","12097","12097-204",""
5,49,2258,"OSCEOLA","210","12097","12097-210",""
5,49,2259,"OSCEOLA","211","12097","12097-211",""
5,49,2260,"OSCEOLA","212","12097","12097-212",""
5,49,2261,"OSCEOLA","250","12097","12097-250",""
5,49,2262,"OSCEOLA","251","12097","12097-251",""
5,49,2263,"OSCEOLA","300","12097","12097-300",""
5,49,2264,"OSCEOLA","301","12097","12097-301",""
5,49,2265,"OSCEOLA","302","12097","12097-302",""
5,49,2266,"OSCEOLA","303","12097","12097-303",""
5,49,2267,"OSCEOLA","304","12097","12097-304",""
5,49,2268,"OSCEOLA","305","12097","12097-305",""
5,49,2269,"OSCEOLA","306","12097","12097-306",""
5,49,2270,"OSCEOLA","307","12097","12097-307",""
5,49,2271,"OSCEOLA","308","12097","12097-308",""
5,49,2272,"OSCEOLA","309","12097","12097-309",""
5,49,2273,"OSCEOLA","331","12097","12097-331",""
5,49,2274,"OSCEOLA","350","12097","12097-350",""
5,49,2275,"OSCEOLA","351","12097","12097-351",""
5,49,2276,"OSCEOLA","352","12097","12097-352",""
5,49,2277,"OSCEOLA","353","12097","12097-353",""
5,49,2278,"OSCEOLA","360","12097","12097-360",""
5,49,2279,"OSCEOLA","390","12097","12097-390",""
5,49,2280,"OSCEOLA","391","12097","12097-391",""
5,49,2281,"OSCEOLA","392","12097","12097-392",""
5,49,2282,"OSCEOLA","400","12097","12097-400",""
5,49,2283,"OSCEOLA","401","12097","12097-401",""
5,49,2284,"OSCEOLA","402","12097","12097-402",""
5,49,2285,"OSCEOLA","403","12097","12097-403",""
5,49,2286,"OSCEOLA","405","12097","12097-405",""
5,49,2287,"OSCEOLA","406","12097","12097-406",""
5,49,2288,"OSCEOLA","407","12097","12097-407",""
5,49,2289,"OSCEOLA","408","12097","12097-408",""
5,49,2290,"OSCEOLA","410","12097","12097-410",""
5,49,2291,"OSCEOLA","411","12097","12097-411",""
5,49,2292,"OSCEOLA","412","12097","12097-412",""
5,49,2293,"OSCEOLA","420","12097","12097-420",""
5,49,2294,"OSCEOLA","450","12097","12097-450",""
5,49,2295,"OSCEOLA","451","12097","12097-451",""
5,49,2296,"OSCEOLA","452","12097","12097-452",""
5,49,2297,"OSCEOLA","470","12097","12097-470",""
5,49,2298,"OSCEOLA","471","12097","12097-471",""
5,49,2299,"OSCEOLA","500","12097","12097-500",""
5,49,2300,"OSCEOLA","501","12097","12097-501",""
5,49,2301,"OSCEOLA","502","12097","12097-502",""
5,49,2302,"OSCEOLA","503","12097","12097-503",""
5,49,2303,"OSCEOLA","504","12097","12097-504",""
5,49,2304,"OSCEOLA","505","12097","12097-505",""
5,49,2305,"OSCEOLA","506","12097","12097-506",""
5,49,2306,"OSCEOLA","507","12097","12097-507",""
5,49,2307,"OSCEOLA","508","12097","12097-508",""
5,49,2308,"OSCEOLA","520","12097","12097-520",""
5,49,2309,"OSCEOLA","521","12097","12097-521",""
5,49,2310,"OSCEOLA","522","12097","12097-522",""
5,49,2311,"OSCEOLA","523","12097","12097-523",""
5,49,2312,"OSCEOLA","550","12097","12097-550",""
5,49,2313,"OSCEOLA","551","12097","12097-551",""
5,49,2314,"OSCEOLA","552","12097","12097-552",""
5,49,2315,"OSCEOLA","553","12097","12097-553",""
5,49,2316,"OSCEOLA","570","12097","12097-570",""
5,49,2317,"OSCEOLA","571","12097","12097-571",""
5,49,2318,"OSCEOLA","580","12097","12097-580",""
5,49,2319,"OSCEOLA","999","12097","12097-999",""
5,50,4377,"PALM BEACH","1002","12099","12099-1002",""
5,50,4378,"PALM BEACH","1004","12099","12099-1004",""
5,50,4379,"PALM BEACH","1006","12099","12099-1006",""
5,50,4380,"PALM BEACH","1008","12099","12099-1008",""
5,50,4381,"PALM BEACH","1010","12099","12099-1010",""
5,50,4382,"PALM BEACH","1012","12099","12099-1012",""
5,50,4383,"PALM BEACH","1014","12099","12099-1014",""
5,50,4384,"PALM BEACH","1016","12099","12099-1016",""
5,50,4385,"PALM BEACH","1018","12099","12099-1018",""
5,50,4386,"PALM BEACH","1019","12099","12099-1019",""
5,50,4387,"PALM BEACH","1020","12099","12099-1020",""
5,50,4388,"PALM BEACH","1022","12099","12099-1022",""
5,50,4389,"PALM BEACH","1024","12099","12099-1024",""
5,50,4390,"PALM BEACH","1026","12099","12099-1026",""
5,50,4391,"PALM BEACH","1028","12099","12099-1028",""
5,50,4392,"PALM BEACH","1030","12099","12099-1030",""
5,50,4393,"PALM BEACH","1032","12099","12099-1032",""
5,50,4394,"PALM BEACH","1034","12099","12099-1034",""
5,50,4395,"PALM BEACH","1036","12099","12099-1036",""
5,50,4396,"PALM BEACH","1038","12099","12099-1038",""
5,50,4397,"PALM BEACH","1040","12099","12099-1040",""
5,50,4398,"PALM BEACH","1042","12099","12099-1042",""
5,50,4399,"PALM BEACH","1044","12099","12099-1044",""
5,50,4400,"PALM BEACH","1046","12099","12099-1046",""
5,50,4401,"PALM BEACH","1048","12099","12099-1048",""
5,50,4402,"PALM BEACH","1050","12099","12099-1050",""
5,50,4403,"PALM BEACH","1052","12099","12099-1052",""
5,50,4404,"PALM BEACH","1054","12099","12099-1054",""
5,50,4405,"PALM BEACH","1056","12099","12099-1056",""
5,50,4406,"PALM BEACH","1058","12099","12099-1058",""
5,50,4407,"PALM BEACH","1060","12099","12099-1060",""
5,50,4408,"PALM BEACH","1062","12099","12099-1062",""
5,50,4409,"PALM BEACH","1064","12099","12099-1064",""
5,50,4410,"PALM BEACH","1066","12099","12099-1066",""
5,50,4411,"PALM BEACH","1068","12099","12099-1068",""
5,50,4412,"PALM BEACH","1070","12099","12099-1070",""
5,50,4413,"PALM BEACH","1072","12099","12099-1072",""
5,50,4414,"PALM BEACH","1074","12099","12099-1074",""
5,50,4415,"PALM BEACH","1075","12099","12099-1075",""
5,50,4416,"PALM BEACH","1076","12099","12099-1076",""
5,50,4417,"PALM BEACH","1078","12099","12099-1078",""
5,50,4418,"PALM BEACH","1080","12099","12099-1080",""
5,50,4419,"PALM BEACH","1082","12099","12099-1082",""
5,50,4420,"PALM BEACH","1084","12099","12099-1084",""
5,50,4421,"PALM BEACH","1088","12099","12099-1088",""
5,50,4422,"PALM BEACH","1094","12099","12099-1094",""
5,50,4423,"PALM BEACH","1096","12099","12099-1096",""
5,50,4424,"PALM BEACH","1098","12099","12099-1098",""
5,50,4425,"PALM BEACH","1100","12099","12099-1100",""
5,50,4426,"PALM BEACH","1102","12099","12099-1102",""
5,50,4427,"PALM BEACH","1104","12099","12099-1104",""
5,50,4428,"PALM BEACH","1106","12099","12099-1106",""
5,50,4429,"PALM BEACH","1108","12099","12099-1108",""
5,50,4430,"PALM BEACH","1110","12099","12099-1110",""
5,50,4431,"PALM BEACH","1112","12099","12099-1112",""
5,50,4432,"PALM BEACH","1114","12099","12099-1114",""
5,50,4433,"PALM BEACH","1116","12099","12099-1116",""
5,50,4434,"PALM BEACH","1118","12099","12099-1118",""
5,50,4435,"PALM BEACH","1120","12099","12099-1120",""
5,50,4436,"PALM BEACH","1122","12099","12099-1122",""
5,50,4437,"PALM BEACH","1124","12099","12099-1124",""
5,50,4438,"PALM BEACH","1126","12099","12099-1126",""
5,50,4439,"PALM BEACH","1128","12099","12099-1128",""
5,50,4440,"PALM BEACH","1130","12099","12099-1130",""
5,50,4441,"PALM BEACH","1132","12099","12099-1132",""
5,50,4442,"PALM BEACH","1134","12099","12099-1134",""
5,50,4443,"PALM BEACH","1136","12099","12099-1136",""
5,50,4444,"PALM BEACH","1138","12099","12099-1138",""
5,50,4445,"PALM BEACH","1140","12099","12099-1140",""
5,50,4446,"PALM BEACH","1142","12099","12099-1142",""
5,50,4447,"PALM BEACH","1144","12099","12099-1144",""
5,50,4448,"PALM BEACH","1146","12099","12099-1146",""
5,50,4449,"PALM BEACH","1148","12099","12099-1148",""
5,50,4450,"PALM BEACH","1150","12099","12099-1150",""
5,50,4451,"PALM BEACH","1152","12099","12099-1152",""
5,50,4452,"PALM BEACH","1154","12099","12099-1154",""
5,50,4453,"PALM BEACH","1156","12099","12099-1156",""
5,50,4454,"PALM BEACH","1158","12099","12099-1158",""
5,50,4455,"PALM BEACH","1160","12099","12099-1160",""
5,50,4456,"PALM BEACH","1162","12099","12099-1162",""
