"sid","cid","pid","vid","county_name","precinct_id","vote_type","county_fips","precinct_geo_id","precinct_name"
5,43,1755,1,"MIAMI-DADE","PRECINCT 445","absentee","12086","12086-445",""
5,43,1755,2,"MIAMI-DADE","PRECINCT 445","early","12086","12086-445",""
5,43,1755,3,"MIAMI-DADE","PRECINCT 445","electionday","12086","12086-445",""
5,43,1755,4,"MIAMI-DADE","PRECINCT 445","provisional","12086","12086-445",""
5,43,1756,1,"MIAMI-DADE","PRECINCT 446","absentee","12086","12086-446",""
5,43,1756,2,"MIAMI-DADE","PRECINCT 446","early","12086","12086-446",""
5,43,1756,3,"MIAMI-DADE","PRECINCT 446","electionday","12086","12086-446",""
5,43,1756,4,"MIAMI-DADE","PRECINCT 446","provisional","12086","12086-446",""
5,43,1757,1,"MIAMI-DADE","PRECINCT 447","absentee","12086","12086-447",""
5,43,1757,2,"MIAMI-DADE","PRECINCT 447","early","12086","12086-447",""
5,43,1757,3,"MIAMI-DADE","PRECINCT 447","electionday","12086","12086-447",""
5,43,1757,4,"MIAMI-DADE","PRECINCT 447","provisional","12086","12086-447",""
5,43,1758,1,"MIAMI-DADE","PRECINCT 448","absentee","12086","12086-448",""
5,43,1758,2,"MIAMI-DADE","PRECINCT 448","early","12086","12086-448",""
5,43,1758,3,"MIAMI-DADE","PRECINCT 448","electionday","12086","12086-448",""
5,43,1758,4,"MIAMI-DADE","PRECINCT 448","provisional","12086","12086-448",""
5,43,1759,1,"MIAMI-DADE","PRECINCT 449","absentee","12086","12086-449",""
5,43,1759,2,"MIAMI-DADE","PRECINCT 449","early","12086","12086-449",""
5,43,1759,3,"MIAMI-DADE","PRECINCT 449","electionday","12086","12086-449",""
5,43,1759,4,"MIAMI-DADE","PRECINCT 449","provisional","12086","12086-449",""
5,43,1760,1,"MIAMI-DADE","PRECINCT 450","absentee","12086","12086-450",""
5,43,1760,2,"MIAMI-DADE","PRECINCT 450","early","12086","12086-450",""
5,43,1760,3,"MIAMI-DADE","PRECINCT 450","electionday","12086","12086-450",""
5,43,1760,4,"MIAMI-DADE","PRECINCT 450","provisional","12086","12086-450",""
5,43,1761,1,"MIAMI-DADE","PRECINCT 451","absentee","12086","12086-451",""
5,43,1761,2,"MIAMI-DADE","PRECINCT 451","early","12086","12086-451",""
5,43,1761,3,"MIAMI-DADE","PRECINCT 451","electionday","12086","12086-451",""
5,43,1761,4,"MIAMI-DADE","PRECINCT 451","provisional","12086","12086-451",""
5,43,1762,1,"MIAMI-DADE","PRECINCT 452","absentee","12086","12086-452",""
5,43,1762,2,"MIAMI-DADE","PRECINCT 452","early","12086","12086-452",""
5,43,1762,3,"MIAMI-DADE","PRECINCT 452","electionday","12086","12086-452",""
5,43,1762,4,"MIAMI-DADE","PRECINCT 452","provisional","12086","12086-452",""
5,43,1763,1,"MIAMI-DADE","PRECINCT 453","absentee","12086","12086-453",""
5,43,1763,2,"MIAMI-DADE","PRECINCT 453","early","12086","12086-453",""
5,43,1763,3,"MIAMI-DADE","PRECINCT 453","electionday","12086","12086-453",""
5,43,1763,4,"MIAMI-DADE","PRECINCT 453","provisional","12086","12086-453",""
5,43,1764,1,"MIAMI-DADE","PRECINCT 454","absentee","12086","12086-454",""
5,43,1764,2,"MIAMI-DADE","PRECINCT 454","early","12086","12086-454",""
5,43,1764,3,"MIAMI-DADE","PRECINCT 454","electionday","12086","12086-454",""
5,43,1764,4,"MIAMI-DADE","PRECINCT 454","provisional","12086","12086-454",""
5,43,1765,1,"MIAMI-DADE","PRECINCT 455","absentee","12086","12086-455",""
5,43,1765,2,"MIAMI-DADE","PRECINCT 455","early","12086","12086-455",""
5,43,1765,3,"MIAMI-DADE","PRECINCT 455","electionday","12086","12086-455",""
5,43,1765,4,"MIAMI-DADE","PRECINCT 455","provisional","12086","12086-455",""
5,43,1766,1,"MIAMI-DADE","PRECINCT 456","absentee","12086","12086-456",""
5,43,1766,2,"MIAMI-DADE","PRECINCT 456","early","12086","12086-456",""
5,43,1766,3,"MIAMI-DADE","PRECINCT 456","electionday","12086","12086-456",""
5,43,1766,4,"MIAMI-DADE","PRECINCT 456","provisional","12086","12086-456",""
5,43,1767,1,"MIAMI-DADE","PRECINCT 457","absentee","12086","12086-457",""
5,43,1767,2,"MIAMI-DADE","PRECINCT 457","early","12086","12086-457",""
5,43,1767,3,"MIAMI-DADE","PRECINCT 457","electionday","12086","12086-457",""
5,43,1767,4,"MIAMI-DADE","PRECINCT 457","provisional","12086","12086-457",""
5,43,1768,1,"MIAMI-DADE","PRECINCT 458","absentee","12086","12086-458",""
5,43,1768,2,"MIAMI-DADE","PRECINCT 458","early","12086","12086-458",""
5,43,1768,3,"MIAMI-DADE","PRECINCT 458","electionday","12086","12086-458",""
5,43,1768,4,"MIAMI-DADE","PRECINCT 458","provisional","12086","12086-458",""
5,43,1769,1,"MIAMI-DADE","PRECINCT 459","absentee","12086","12086-459",""
5,43,1769,2,"MIAMI-DADE","PRECINCT 459","early","12086","12086-459",""
5,43,1769,3,"MIAMI-DADE","PRECINCT 459","electionday","12086","12086-459",""
5,43,1769,4,"MIAMI-DADE","PRECINCT 459","provisional","12086","12086-459",""
5,43,1770,1,"MIAMI-DADE","PRECINCT 460","absentee","12086","12086-460",""
5,43,1770,2,"MIAMI-DADE","PRECINCT 460","early","12086","12086-460",""
5,43,1770,3,"MIAMI-DADE","PRECINCT 460","electionday","12086","12086-460",""
5,43,1770,4,"MIAMI-DADE","PRECINCT 460","provisional","12086","12086-460",""
5,43,1771,1,"MIAMI-DADE","PRECINCT 461","absentee","12086","12086-461",""
5,43,1771,2,"MIAMI-DADE","PRECINCT 461","early","12086","12086-461",""
5,43,1771,3,"MIAMI-DADE","PRECINCT 461","electionday","12086","12086-461",""
5,43,1771,4,"MIAMI-DADE","PRECINCT 461","provisional","12086","12086-461",""
5,43,1772,1,"MIAMI-DADE","PRECINCT 462","absentee","12086","12086-462",""
5,43,1772,2,"MIAMI-DADE","PRECINCT 462","early","12086","12086-462",""
5,43,1772,3,"MIAMI-DADE","PRECINCT 462","electionday","12086","12086-462",""
5,43,1772,4,"MIAMI-DADE","PRECINCT 462","provisional","12086","12086-462",""
5,43,1773,1,"MIAMI-DADE","PRECINCT 463","absentee","12086","12086-463",""
5,43,1773,2,"MIAMI-DADE","PRECINCT 463","early","12086","12086-463",""
5,43,1773,3,"MIAMI-DADE","PRECINCT 463","electionday","12086","12086-463",""
5,43,1773,4,"MIAMI-DADE","PRECINCT 463","provisional","12086","12086-463",""
5,43,1774,1,"MIAMI-DADE","PRECINCT 464","absentee","12086","12086-464",""
5,43,1774,2,"MIAMI-DADE","PRECINCT 464","early","12086","12086-464",""
5,43,1774,3,"MIAMI-DADE","PRECINCT 464","electionday","12086","12086-464",""
5,43,1774,4,"MIAMI-DADE","PRECINCT 464","provisional","12086","12086-464",""
5,43,1775,1,"MIAMI-DADE","PRECINCT 465","absentee","12086","12086-465",""
5,43,1775,2,"MIAMI-DADE","PRECINCT 465","early","12086","12086-465",""
5,43,1775,3,"MIAMI-DADE","PRECINCT 465","electionday","12086","12086-465",""
5,43,1775,4,"MIAMI-DADE","PRECINCT 465","provisional","12086","12086-465",""
5,43,1776,1,"MIAMI-DADE","PRECINCT 466","absentee","12086","12086-466",""
5,43,1776,2,"MIAMI-DADE","PRECINCT 466","early","12086","12086-466",""
5,43,1776,3,"MIAMI-DADE","PRECINCT 466","electionday","12086","12086-466",""
5,43,1776,4,"MIAMI-DADE","PRECINCT 466","provisional","12086","12086-466",""
5,43,1777,1,"MIAMI-DADE","PRECINCT 467","absentee","12086","12086-467",""
5,43,1777,2,"MIAMI-DADE","PRECINCT 467","early","12086","12086-467",""
5,43,1777,3,"MIAMI-DADE","PRECINCT 467","electionday","12086","12086-467",""
5,43,1777,4,"MIAMI-DADE","PRECINCT 467","provisional","12086","12086-467",""
5,43,1778,1,"MIAMI-DADE","PRECINCT 468","absentee","12086","12086-468",""
5,43,1778,2,"MIAMI-DADE","PRECINCT 468","early","12086","12086-468",""
5,43,1778,3,"MIAMI-DADE","PRECINCT 468","electionday","12086","12086-468",""
5,43,1778,4,"MIAMI-DADE","PRECINCT 468","provisional","12086","12086-468",""
5,43,1779,1,"MIAMI-DADE","PRECINCT 469","absentee","12086","12086-469",""
5,43,1779,2,"MIAMI-DADE","PRECINCT 469","early","12086","12086-469",""
5,43,1779,3,"MIAMI-DADE","PRECINCT 469","electionday","12086","12086-469",""
5,43,1779,4,"MIAMI-DADE","PRECINCT 469","provisional","12086","12086-469",""
5,43,1780,1,"MIAMI-DADE","PRECINCT 470","absentee","12086","12086-470",""
5,43,1780,2,"MIAMI-DADE","PRECINCT 470","early","12086","12086-470",""
5,43,1780,3,"MIAMI-DADE","PRECINCT 470","electionday","12086","12086-470",""
5,43,1780,4,"MIAMI-DADE","PRECINCT 470","provisional","12086","12086-470",""
5,43,1781,1,"MIAMI-DADE","PRECINCT 471","absentee","12086","12086-471",""
5,43,1781,2,"MIAMI-DADE","PRECINCT 471","early","12086","12086-471",""
5,43,1781,3,"MIAMI-DADE","PRECINCT 471","electionday","12086","12086-471",""
5,43,1781,4,"MIAMI-DADE","PRECINCT 471","provisional","12086","12086-471",""
5,43,1782,1,"MIAMI-DADE","PRECINCT 472","absentee","12086","12086-472",""
5,43,1782,2,"MIAMI-DADE","PRECINCT 472","early","12086","12086-472",""
5,43,1782,3,"MIAMI-DADE","PRECINCT 472","electionday","12086","12086-472",""
5,43,1782,4,"MIAMI-DADE","PRECINCT 472","provisional","12086","12086-472",""
5,43,1783,1,"MIAMI-DADE","PRECINCT 482","absentee","12086","12086-482",""
5,43,1783,2,"MIAMI-DADE","PRECINCT 482","early","12086","12086-482",""
5,43,1783,3,"MIAMI-DADE","PRECINCT 482","electionday","12086","12086-482",""
5,43,1783,4,"MIAMI-DADE","PRECINCT 482","provisional","12086","12086-482",""
5,43,1784,1,"MIAMI-DADE","PRECINCT 487","absentee","12086","12086-487",""
5,43,1784,2,"MIAMI-DADE","PRECINCT 487","early","12086","12086-487",""
5,43,1784,3,"MIAMI-DADE","PRECINCT 487","electionday","12086","12086-487",""
5,43,1784,4,"MIAMI-DADE","PRECINCT 487","provisional","12086","12086-487",""
5,43,1785,1,"MIAMI-DADE","PRECINCT 488","absentee","12086","12086-488",""
5,43,1785,2,"MIAMI-DADE","PRECINCT 488","early","12086","12086-488",""
5,43,1785,3,"MIAMI-DADE","PRECINCT 488","electionday","12086","12086-488",""
5,43,1785,4,"MIAMI-DADE","PRECINCT 488","provisional","12086","12086-488",""
5,43,1786,1,"MIAMI-DADE","PRECINCT 498","absentee","12086","12086-498",""
5,43,1786,2,"MIAMI-DADE","PRECINCT 498","early","12086","12086-498",""
5,43,1786,3,"MIAMI-DADE","PRECINCT 498","electionday","12086","12086-498",""
5,43,1786,4,"MIAMI-DADE","PRECINCT 498","provisional","12086","12086-498",""
5,43,1787,1,"MIAMI-DADE","PRECINCT 499","absentee","12086","12086-499",""
5,43,1787,2,"MIAMI-DADE","PRECINCT 499","early","12086","12086-499",""
5,43,1787,3,"MIAMI-DADE","PRECINCT 499","electionday","12086","12086-499",""
5,43,1787,4,"MIAMI-DADE","PRECINCT 499","provisional","12086","12086-499",""
5,43,1788,1,"MIAMI-DADE","PRECINCT 500","absentee","12086","12086-500",""
5,43,1788,2,"MIAMI-DADE","PRECINCT 500","early","12086","12086-500",""
5,43,1788,3,"MIAMI-DADE","PRECINCT 500","electionday","12086","12086-500",""
5,43,1788,4,"MIAMI-DADE","PRECINCT 500","provisional","12086","12086-500",""
5,43,1789,1,"MIAMI-DADE","PRECINCT 501","absentee","12086","12086-501",""
5,43,1789,2,"MIAMI-DADE","PRECINCT 501","early","12086","12086-501",""
5,43,1789,3,"MIAMI-DADE","PRECINCT 501","electionday","12086","12086-501",""
5,43,1789,4,"MIAMI-DADE","PRECINCT 501","provisional","12086","12086-501",""
5,43,1790,1,"MIAMI-DADE","PRECINCT 502","absentee","12086","12086-502",""
5,43,1790,2,"MIAMI-DADE","PRECINCT 502","early","12086","12086-502",""
5,43,1790,3,"MIAMI-DADE","PRECINCT 502","electionday","12086","12086-502",""
5,43,1790,4,"MIAMI-DADE","PRECINCT 502","provisional","12086","12086-502",""
5,43,1791,1,"MIAMI-DADE","PRECINCT 503","absentee","12086","12086-503",""
5,43,1791,2,"MIAMI-DADE","PRECINCT 503","early","12086","12086-503",""
5,43,1791,3,"MIAMI-DADE","PRECINCT 503","electionday","12086","12086-503",""
5,43,1791,4,"MIAMI-DADE","PRECINCT 503","provisional","12086","12086-503",""
5,43,1792,1,"MIAMI-DADE","PRECINCT 504","absentee","12086","12086-504",""
5,43,1792,2,"MIAMI-DADE","PRECINCT 504","early","12086","12086-504",""
5,43,1792,3,"MIAMI-DADE","PRECINCT 504","electionday","12086","12086-504",""
5,43,1792,4,"MIAMI-DADE","PRECINCT 504","provisional","12086","12086-504",""
5,43,1793,1,"MIAMI-DADE","PRECINCT 505","absentee","12086","12086-505",""
5,43,1793,2,"MIAMI-DADE","PRECINCT 505","early","12086","12086-505",""
5,43,1793,3,"MIAMI-DADE","PRECINCT 505","electionday","12086","12086-505",""
5,43,1793,4,"MIAMI-DADE","PRECINCT 505","provisional","12086","12086-505",""
5,43,1794,1,"MIAMI-DADE","PRECINCT 506","absentee","12086","12086-506",""
5,43,1794,2,"MIAMI-DADE","PRECINCT 506","early","12086","12086-506",""
5,43,1794,3,"MIAMI-DADE","PRECINCT 506","electionday","12086","12086-506",""
5,43,1794,4,"MIAMI-DADE","PRECINCT 506","provisional","12086","12086-506",""
5,43,1795,1,"MIAMI-DADE","PRECINCT 507","absentee","12086","12086-507",""
5,43,1795,2,"MIAMI-DADE","PRECINCT 507","early","12086","12086-507",""
5,43,1795,3,"MIAMI-DADE","PRECINCT 507","electionday","12086","12086-507",""
5,43,1795,4,"MIAMI-DADE","PRECINCT 507","provisional","12086","12086-507",""
5,43,1796,1,"MIAMI-DADE","PRECINCT 508","absentee","12086","12086-508",""
5,43,1796,2,"MIAMI-DADE","PRECINCT 508","early","12086","12086-508",""
5,43,1796,3,"MIAMI-DADE","PRECINCT 508","electionday","12086","12086-508",""
5,43,1796,4,"MIAMI-DADE","PRECINCT 508","provisional","12086","12086-508",""
5,43,1797,1,"MIAMI-DADE","PRECINCT 509","absentee","12086","12086-509",""
5,43,1797,2,"MIAMI-DADE","PRECINCT 509","early","12086","12086-509",""
5,43,1797,3,"MIAMI-DADE","PRECINCT 509","electionday","12086","12086-509",""
5,43,1797,4,"MIAMI-DADE","PRECINCT 509","provisional","12086","12086-509",""
5,43,1798,1,"MIAMI-DADE","PRECINCT 510","absentee","12086","12086-510",""
5,43,1798,2,"MIAMI-DADE","PRECINCT 510","early","12086","12086-510",""
5,43,1798,3,"MIAMI-DADE","PRECINCT 510","electionday","12086","12086-510",""
5,43,1798,4,"MIAMI-DADE","PRECINCT 510","provisional","12086","12086-510",""
5,43,1799,1,"MIAMI-DADE","PRECINCT 511","absentee","12086","12086-511",""
5,43,1799,2,"MIAMI-DADE","PRECINCT 511","early","12086","12086-511",""
5,43,1799,3,"MIAMI-DADE","PRECINCT 511","electionday","12086","12086-511",""
5,43,1799,4,"MIAMI-DADE","PRECINCT 511","provisional","12086","12086-511",""
5,43,1800,1,"MIAMI-DADE","PRECINCT 512","absentee","12086","12086-512",""
5,43,1800,2,"MIAMI-DADE","PRECINCT 512","early","12086","12086-512",""
5,43,1800,3,"MIAMI-DADE","PRECINCT 512","electionday","12086","12086-512",""
5,43,1800,4,"MIAMI-DADE","PRECINCT 512","provisional","12086","12086-512",""
5,43,1801,1,"MIAMI-DADE","PRECINCT 514","absentee","12086","12086-514",""
5,43,1801,2,"MIAMI-DADE","PRECINCT 514","early","12086","12086-514",""
5,43,1801,3,"MIAMI-DADE","PRECINCT 514","electionday","12086","12086-514",""
5,43,1801,4,"MIAMI-DADE","PRECINCT 514","provisional","12086","12086-514",""
5,43,1802,1,"MIAMI-DADE","PRECINCT 515","absentee","12086","12086-515",""
5,43,1802,2,"MIAMI-DADE","PRECINCT 515","early","12086","12086-515",""
5,43,1802,3,"MIAMI-DADE","PRECINCT 515","electionday","12086","12086-515",""
5,43,1802,4,"MIAMI-DADE","PRECINCT 515","provisional","12086","12086-515",""
5,43,1803,1,"MIAMI-DADE","PRECINCT 516","absentee","12086","12086-516",""
5,43,1803,2,"MIAMI-DADE","PRECINCT 516","early","12086","12086-516",""
5,43,1803,3,"MIAMI-DADE","PRECINCT 516","electionday","12086","12086-516",""
5,43,1803,4,"MIAMI-DADE","PRECINCT 516","provisional","12086","12086-516",""
5,43,1804,1,"MIAMI-DADE","PRECINCT 517","absentee","12086","12086-517",""
5,43,1804,2,"MIAMI-DADE","PRECINCT 517","early","12086","12086-517",""
5,43,1804,3,"MIAMI-DADE","PRECINCT 517","electionday","12086","12086-517",""
5,43,1804,4,"MIAMI-DADE","PRECINCT 517","provisional","12086","12086-517",""
5,43,1805,1,"MIAMI-DADE","PRECINCT 518","absentee","12086","12086-518",""
5,43,1805,2,"MIAMI-DADE","PRECINCT 518","early","12086","12086-518",""
5,43,1805,3,"MIAMI-DADE","PRECINCT 518","electionday","12086","12086-518",""
5,43,1805,4,"MIAMI-DADE","PRECINCT 518","provisional","12086","12086-518",""
5,43,1806,1,"MIAMI-DADE","PRECINCT 519","absentee","12086","12086-519",""
5,43,1806,2,"MIAMI-DADE","PRECINCT 519","early","12086","12086-519",""
5,43,1806,3,"MIAMI-DADE","PRECINCT 519","electionday","12086","12086-519",""
5,43,1806,4,"MIAMI-DADE","PRECINCT 519","provisional","12086","12086-519",""
5,43,1807,1,"MIAMI-DADE","PRECINCT 520","absentee","12086","12086-520",""
5,43,1807,2,"MIAMI-DADE","PRECINCT 520","early","12086","12086-520",""
5,43,1807,3,"MIAMI-DADE","PRECINCT 520","electionday","12086","12086-520",""
5,43,1807,4,"MIAMI-DADE","PRECINCT 520","provisional","12086","12086-520",""
5,43,1808,1,"MIAMI-DADE","PRECINCT 521","absentee","12086","12086-521",""
5,43,1808,2,"MIAMI-DADE","PRECINCT 521","early","12086","12086-521",""
5,43,1808,3,"MIAMI-DADE","PRECINCT 521","electionday","12086","12086-521",""
5,43,1808,4,"MIAMI-DADE","PRECINCT 521","provisional","12086","12086-521",""
5,43,1809,1,"MIAMI-DADE","PRECINCT 522","absentee","12086","12086-522",""
5,43,1809,2,"MIAMI-DADE","PRECINCT 522","early","12086","12086-522",""
5,43,1809,3,"MIAMI-DADE","PRECINCT 522","electionday","12086","12086-522",""
5,43,1809,4,"MIAMI-DADE","PRECINCT 522","provisional","12086","12086-522",""
5,43,1810,1,"MIAMI-DADE","PRECINCT 523","absentee","12086","12086-523",""
5,43,1810,2,"MIAMI-DADE","PRECINCT 523","early","12086","12086-523",""
5,43,1810,3,"MIAMI-DADE","PRECINCT 523","electionday","12086","12086-523",""
5,43,1810,4,"MIAMI-DADE","PRECINCT 523","provisional","12086","12086-523",""
5,43,1811,1,"MIAMI-DADE","PRECINCT 524","absentee","12086","12086-524",""
5,43,1811,2,"MIAMI-DADE","PRECINCT 524","early","12086","12086-524",""
5,43,1811,3,"MIAMI-DADE","PRECINCT 524","electionday","12086","12086-524",""
5,43,1811,4,"MIAMI-DADE","PRECINCT 524","provisional","12086","12086-524",""
5,43,1812,1,"MIAMI-DADE","PRECINCT 526","absentee","12086","12086-526",""
5,43,1812,2,"MIAMI-DADE","PRECINCT 526","early","12086","12086-526",""
5,43,1812,3,"MIAMI-DADE","PRECINCT 526","electionday","12086","12086-526",""
5,43,1812,4,"MIAMI-DADE","PRECINCT 526","provisional","12086","12086-526",""
5,43,1813,1,"MIAMI-DADE","PRECINCT 527","absentee","12086","12086-527",""
5,43,1813,2,"MIAMI-DADE","PRECINCT 527","early","12086","12086-527",""
5,43,1813,3,"MIAMI-DADE","PRECINCT 527","electionday","12086","12086-527",""
5,43,1813,4,"MIAMI-DADE","PRECINCT 527","provisional","12086","12086-527",""
5,43,1814,1,"MIAMI-DADE","PRECINCT 528","absentee","12086","12086-528",""
5,43,1814,2,"MIAMI-DADE","PRECINCT 528","early","12086","12086-528",""
5,43,1814,3,"MIAMI-DADE","PRECINCT 528","electionday","12086","12086-528",""
5,43,1814,4,"MIAMI-DADE","PRECINCT 528","provisional","12086","12086-528",""
5,43,1815,1,"MIAMI-DADE","PRECINCT 529","absentee","12086","12086-529",""
5,43,1815,2,"MIAMI-DADE","PRECINCT 529","early","12086","12086-529",""
5,43,1815,3,"MIAMI-DADE","PRECINCT 529","electionday","12086","12086-529",""
5,43,1815,4,"MIAMI-DADE","PRECINCT 529","provisional","12086","12086-529",""
5,43,1816,1,"MIAMI-DADE","PRECINCT 530","absentee","12086","12086-530",""
5,43,1816,2,"MIAMI-DADE","PRECINCT 530","early","12086","12086-530",""
5,43,1816,3,"MIAMI-DADE","PRECINCT 530","electionday","12086","12086-530",""
5,43,1816,4,"MIAMI-DADE","PRECINCT 530","provisional","12086","12086-530",""
5,43,1817,1,"MIAMI-DADE","PRECINCT 531","absentee","12086","12086-531",""
5,43,1817,2,"MIAMI-DADE","PRECINCT 531","early","12086","12086-531",""
5,43,1817,3,"MIAMI-DADE","PRECINCT 531","electionday","12086","12086-531",""
5,43,1817,4,"MIAMI-DADE","PRECINCT 531","provisional","12086","12086-531",""
5,43,1818,1,"MIAMI-DADE","PRECINCT 532","absentee","12086","12086-532",""
5,43,1818,2,"MIAMI-DADE","PRECINCT 532","early","12086","12086-532",""
5,43,1818,3,"MIAMI-DADE","PRECINCT 532","electionday","12086","12086-532",""
5,43,1818,4,"MIAMI-DADE","PRECINCT 532","provisional","12086","12086-532",""
5,43,1819,1,"MIAMI-DADE","PRECINCT 533","absentee","12086","12086-533",""
5,43,1819,2,"MIAMI-DADE","PRECINCT 533","early","12086","12086-533",""
5,43,1819,3,"MIAMI-DADE","PRECINCT 533","electionday","12086","12086-533",""
5,43,1819,4,"MIAMI-DADE","PRECINCT 533","provisional","12086","12086-533",""
5,43,1820,1,"MIAMI-DADE","PRECINCT 534","absentee","12086","12086-534",""
5,43,1820,2,"MIAMI-DADE","PRECINCT 534","early","12086","12086-534",""
5,43,1820,3,"MIAMI-DADE","PRECINCT 534","electionday","12086","12086-534",""
5,43,1820,4,"MIAMI-DADE","PRECINCT 534","provisional","12086","12086-534",""
5,43,1821,1,"MIAMI-DADE","PRECINCT 535","absentee","12086","12086-535",""
5,43,1821,2,"MIAMI-DADE","PRECINCT 535","early","12086","12086-535",""
5,43,1821,3,"MIAMI-DADE","PRECINCT 535","electionday","12086","12086-535",""
5,43,1821,4,"MIAMI-DADE","PRECINCT 535","provisional","12086","12086-535",""
5,43,1822,1,"MIAMI-DADE","PRECINCT 536","absentee","12086","12086-536",""
5,43,1822,2,"MIAMI-DADE","PRECINCT 536","early","12086","12086-536",""
5,43,1822,3,"MIAMI-DADE","PRECINCT 536","electionday","12086","12086-536",""
5,43,1822,4,"MIAMI-DADE","PRECINCT 536","provisional","12086","12086-536",""
5,43,1823,1,"MIAMI-DADE","PRECINCT 537","absentee","12086","12086-537",""
5,43,1823,2,"MIAMI-DADE","PRECINCT 537","early","12086","12086-537",""
5,43,1823,3,"MIAMI-DADE","PRECINCT 537","electionday","12086","12086-537",""
